Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
5.8;0.0;0.0;-7.2;68.6
5.8;0.0;0.0;-7.1;68.6
5.9;0.0;0.0;-7.0;68.5
5.9;0.0;0.0;-7.0;68.4
5.9;0.0;0.0;-6.9;68.4
5.9;0.0;0.0;-6.9;68.4
5.9;0.0;0.0;-6.9;68.4
5.9;0.0;0.0;-7.0;68.5
5.9;0.0;0.0;-7.1;68.6
5.9;0.0;0.0;-7.2;68.8
5.9;0.0;0.0;-7.2;68.9
5.9;0.0;0.0;-7.3;69.0
5.9;0.0;0.0;-7.4;69.0
5.9;0.0;0.0;-7.5;69.0
5.9;0.0;0.0;-7.6;69.0
5.9;0.0;0.0;-7.6;69.0
5.9;0.0;0.0;-7.7;69.1
5.9;0.0;0.0;-7.7;69.1
5.9;0.0;0.0;-7.7;69.2
5.9;0.0;0.0;-7.8;69.2
5.9;0.0;0.0;-7.8;69.2
5.9;0.0;0.0;-7.9;69.2
5.9;0.0;0.0;-8.0;69.1
5.9;0.0;0.0;-8.3;69.1
5.9;0.0;0.0;-8.6;69.1
5.9;0.0;0.0;-8.8;69.2
5.9;0.0;0.0;-9.1;69.2
5.9;0.0;0.0;-9.4;69.2
5.9;0.0;0.0;-9.8;69.2
5.9;0.0;0.0;-10.3;69.5
5.9;0.0;0.0;-10.7;69.6
5.9;0.0;0.0;-11.0;69.8
5.9;0.0;0.0;-11.4;70.0
5.9;0.0;0.0;-12.0;70.4
5.9;0.0;0.0;-12.4;70.8
5.9;0.0;0.0;-12.7;71.1
5.9;0.0;0.0;-13.1;71.4
5.9;0.0;0.0;-13.7;72.0
5.9;0.0;0.0;-14.0;72.4
5.9;0.0;0.0;-14.4;72.9
5.9;0.0;0.0;-14.7;73.3
5.9;0.0;0.0;-15.2;74.1
5.9;0.0;0.0;-15.5;74.6
5.9;0.0;0.0;-15.7;75.1
5.9;0.0;0.0;-16.0;75.9
5.9;0.0;0.0;-16.2;76.5
5.9;0.0;0.0;-16.4;77.1
5.9;0.0;0.0;-16.5;77.6
6.0;0.0;0.0;-16.6;78.2
6.0;0.0;0.0;-16.6;78.7
6.0;0.0;0.0;-16.7;79.4
6.0;0.0;0.0;-16.7;79.9
6.0;0.0;0.0;-16.6;80.3
6.0;0.0;0.0;-16.6;80.6
6.0;0.0;0.0;-16.6;80.9
6.0;0.0;0.0;-16.5;81.3
6.0;0.0;0.0;-16.4;81.8
6.0;0.0;0.0;-16.4;82.1
6.0;0.0;0.0;-16.3;82.4
6.0;0.0;0.0;-16.3;82.6
6.0;0.0;0.0;-16.3;82.9
6.0;0.0;0.0;-16.2;83.1
6.0;0.0;0.0;-16.3;83.4
6.0;0.0;0.0;-16.4;83.6
6.0;0.0;0.0;-16.4;83.8
6.0;0.0;0.0;-16.6;84.0
6.0;0.0;0.0;-16.7;84.2
6.0;0.0;0.0;-17.0;84.5
6.0;0.0;0.0;-17.2;84.7
6.0;0.0;0.0;-17.5;85.0
6.0;0.0;0.0;-17.8;85.2
6.0;0.0;0.0;-18.1;85.6
6.0;0.0;0.0;-18.5;86.0
6.0;0.0;0.0;-19.1;86.8
6.0;0.0;0.0;-19.6;87.4
6.0;0.0;0.0;-20.1;88.1
6.0;0.0;0.0;-20.6;88.8
6.0;0.0;0.0;-21.1;89.5
6.0;1.0;1.0;-21.7;90.2
6.0;1.0;1.0;-22.6;91.0
6.0;1.0;1.0;-23.3;91.7
6.0;1.0;1.0;-24.1;92.3
6.0;0.0;0.0;-24.9;92.9
6.0;0.0;0.0;-25.9;93.5
6.0;0.0;0.0;-26.9;94.1
6.0;0.0;0.0;-28.4;95.2
6.0;0.0;0.0;-29.3;96.0
6.0;0.0;0.0;-30.2;97.1
6.0;0.0;0.0;-30.9;98.1
6.0;0.0;0.0;-31.4;99.1
6.0;0.0;0.0;-31.8;100.2
6.0;0.0;0.0;-31.6;100.6
6.0;0.0;0.0;-31.2;100.8
6.0;-1.0;-1.0;-30.3;100.7
6.0;-1.0;-1.0;-29.4;100.3
6.1;-1.0;-1.0;-28.4;99.8
6.1;-1.0;-1.0;-26.6;98.8
6.1;-1.0;-1.0;-25.3;98.1
6.1;-1.0;-1.0;-23.9;97.4
6.1;-1.0;-1.0;-22.5;96.5
6.1;-1.0;-1.0;-21.2;95.5
6.1;-1.0;-1.0;-19.8;94.4
6.1;-1.0;-1.0;-17.8;92.6
6.1;-1.0;-1.0;-16.5;91.2
6.1;-1.0;-1.0;-15.4;89.8
6.1;0.0;0.0;-14.3;88.3
6.1;0.0;0.0;-13.2;86.8
6.1;0.0;0.0;-11.8;84.7
6.1;0.0;0.0;-11.0;83.2
6.1;0.0;0.0;-10.3;81.9
6.1;0.0;0.0;-9.6;80.7
6.1;0.0;0.0;-8.9;79.5
6.1;0.0;0.0;-8.3;78.5
6.1;0.0;0.0;-7.6;77.6
6.1;0.0;0.0;-6.9;76.9
6.1;0.0;0.0;-6.2;76.2
6.1;0.0;0.0;-5.0;75.4
6.1;0.0;0.0;-4.2;75.0
6.1;0.0;0.0;-3.2;74.7
6.1;0.0;0.0;-2.3;74.4
6.1;0.0;0.0;-1.3;74.2
6.1;0.0;0.0;-0.3;73.9
6.1;0.0;0.0;0.7;73.7
6.1;0.0;0.0;1.7;73.6
6.1;0.0;0.0;2.7;73.6
6.1;0.0;0.0;3.6;73.7
6.1;1.0;1.0;4.6;73.8
6.1;0.0;0.0;5.0;73.9
6.1;1.0;1.0;5.8;74.1
6.1;1.0;1.0;6.6;74.3
6.1;1.0;1.0;7.3;74.5
6.1;1.0;1.0;8.1;74.6
6.1;0.0;0.0;8.7;74.7
6.1;0.0;0.0;9.4;74.8
6.1;0.0;0.0;9.9;74.7
6.1;0.0;0.0;10.4;74.6
6.1;0.0;0.0;10.8;74.5
6.1;0.0;0.0;11.3;74.2
6.1;0.0;0.0;11.6;73.9
6.1;0.0;0.0;11.9;73.5
6.1;0.0;0.0;12.2;73.1
6.1;0.0;0.0;12.4;72.6
6.1;0.0;0.0;12.7;72.1
6.2;0.0;0.0;13.0;71.7
6.2;0.0;0.0;13.2;71.2
6.2;0.0;0.0;13.4;70.6
6.2;0.0;0.0;13.7;70.1
6.2;0.0;0.0;14.0;69.6
6.2;0.0;0.0;14.3;69.0
6.2;0.0;0.0;14.6;68.4
6.2;0.0;0.0;15.0;67.8
6.2;0.0;0.0;15.4;67.2
6.2;0.0;0.0;15.8;66.6
6.2;0.0;0.0;16.3;66.0
6.2;0.0;0.0;16.7;65.5
6.2;0.0;0.0;17.1;65.0
6.2;0.0;0.0;17.5;64.5
6.2;0.0;0.0;17.8;64.0
6.2;0.0;0.0;18.0;63.5
6.2;0.0;0.0;18.2;63.1
6.2;0.0;0.0;18.3;62.7
6.2;0.0;0.0;18.3;62.2
6.2;0.0;0.0;18.1;61.8
6.2;0.0;0.0;17.9;61.4
6.2;0.0;0.0;17.5;61.0
6.2;0.0;0.0;17.1;60.6
6.2;0.0;0.0;16.6;60.2
6.2;0.0;0.0;15.9;59.8
6.2;0.0;0.0;15.3;59.4
6.2;0.0;0.0;14.5;59.0
6.2;0.0;0.0;13.8;58.6
6.2;0.0;0.0;13.0;58.2
6.2;0.0;0.0;12.2;57.9
6.2;0.0;0.0;11.3;57.6
6.2;0.0;0.0;10.5;57.3
6.2;0.0;0.0;9.3;56.9
6.2;0.0;0.0;8.5;56.7
6.2;0.0;0.0;7.8;56.5
6.2;0.0;0.0;7.1;56.3
6.2;0.0;0.0;6.3;56.1
6.2;0.0;0.0;5.7;56.0
6.2;0.0;0.0;5.1;55.8
6.2;0.0;0.0;4.4;55.7
6.2;0.0;0.0;3.8;55.5
6.2;0.0;0.0;3.2;55.4
6.2;0.0;0.0;2.7;55.2
6.2;0.0;0.0;2.2;55.1
6.2;0.0;0.0;1.7;55.1
6.2;0.0;0.0;1.1;55.0
6.2;0.0;0.0;0.5;55.1
6.2;0.0;0.0;-0.2;55.0
6.2;0.0;0.0;-0.8;55.0
6.2;0.0;0.0;-1.2;54.9
6.3;0.0;0.0;-1.6;54.8
6.3;0.0;0.0;-2.2;54.7
6.3;0.0;0.0;-2.8;54.7
6.3;0.0;0.0;-3.4;54.7
6.3;0.0;0.0;-4.1;54.8
6.3;0.0;0.0;-4.8;54.8
6.3;0.0;0.0;-5.5;54.8
6.3;0.0;0.0;-6.5;54.8
6.3;0.0;0.0;-7.1;54.8
6.3;0.0;0.0;-7.7;54.9
6.3;0.0;0.0;-8.4;55.0
6.3;0.0;0.0;-9.0;55.1
6.3;0.0;0.0;-9.6;55.2
6.3;0.0;0.0;-10.5;55.3
6.3;0.0;0.0;-11.1;55.4
6.3;0.0;0.0;-11.5;55.5
6.3;0.0;0.0;-11.9;55.5
6.3;0.0;0.0;-12.5;55.6
6.3;0.0;0.0;-12.8;55.7
6.3;0.0;0.0;-13.1;55.8
6.3;0.0;0.0;-13.4;55.8
6.3;0.0;0.0;-13.8;55.8
6.3;0.0;0.0;-14.0;55.9
6.3;0.0;0.0;-14.3;55.8
6.3;0.0;0.0;-14.5;55.8
6.3;0.0;0.0;-14.9;55.7
6.3;0.0;0.0;-15.1;55.7
6.3;0.0;0.0;-15.4;55.6
6.3;0.0;0.0;-15.7;55.7
6.3;0.0;0.0;-15.9;55.7
6.3;0.0;0.0;-16.1;55.8
6.3;0.0;0.0;-16.3;55.8
6.3;0.0;0.0;-16.6;55.8
6.3;0.0;0.0;-16.9;55.9
6.3;0.0;0.0;-17.1;55.9
6.3;0.0;0.0;-17.2;56.0
6.3;0.0;0.0;-17.5;56.0
6.3;0.0;0.0;-17.7;56.1
6.3;0.0;0.0;-18.0;56.1
6.3;0.0;0.0;-18.1;56.2
6.3;0.0;0.0;-18.5;56.5
6.3;0.0;0.0;-18.8;56.6
6.3;0.0;0.0;-19.0;56.7
6.3;0.0;0.0;-19.3;56.8
6.3;0.0;0.0;-19.7;57.0
6.4;0.0;0.0;-20.0;57.1
6.4;0.0;0.0;-20.3;57.3
6.4;0.0;0.0;-20.6;57.5
6.4;0.0;0.0;-21.1;57.7
6.4;0.0;0.0;-21.4;57.8
6.4;0.0;0.0;-21.8;57.9
6.4;0.0;0.0;-22.1;58.0
6.4;0.0;0.0;-22.6;58.1
6.4;0.0;0.0;-22.9;58.3
6.4;0.0;0.0;-23.2;58.4
6.4;0.0;0.0;-23.7;58.6
6.4;0.0;0.0;-24.0;58.7
6.4;0.0;0.0;-24.2;58.7
6.4;0.0;0.0;-24.5;58.7
6.4;0.0;0.0;-24.9;58.8
6.4;0.0;0.0;-25.2;58.8
6.4;0.0;0.0;-25.6;58.8
6.4;0.0;0.0;-25.9;58.8
6.4;0.0;0.0;-26.4;58.9
6.4;0.0;0.0;-26.8;59.0
6.4;0.0;0.0;-27.2;59.1
6.4;0.0;0.0;-27.5;59.2
6.4;0.0;0.0;-28.1;59.5
6.4;0.0;0.0;-28.4;59.5
6.4;0.0;0.0;-28.7;59.6
6.4;0.0;0.0;-29.0;59.6
6.4;0.0;0.0;-29.5;59.6
6.4;0.0;0.0;-29.8;59.6
6.4;0.0;0.0;-30.1;59.5
6.4;0.0;0.0;-30.4;59.4
6.4;0.0;0.0;-30.9;59.0
6.4;0.0;0.0;-31.1;58.8
6.4;0.0;0.0;-31.4;58.6
6.4;0.0;0.0;-31.7;58.4
6.4;0.0;0.0;-32.0;58.2
6.4;0.0;0.0;-32.5;57.8
6.4;0.0;0.0;-32.8;57.6
6.4;0.0;0.0;-33.1;57.4
6.4;0.0;0.0;-33.5;57.1
6.4;0.0;0.0;-33.9;57.0
6.4;0.0;0.0;-34.2;57.0
6.4;0.0;0.0;-34.8;57.3
6.4;0.0;0.0;-35.2;57.5
6.4;0.0;0.0;-35.6;57.7
6.4;0.0;0.0;-35.9;57.9
6.5;0.0;0.0;-36.3;58.2
6.5;0.0;0.0;-36.6;58.6
6.5;0.0;0.0;-37.0;59.5
6.5;0.0;0.0;-37.3;60.2
6.5;0.0;0.0;-37.6;60.9
6.5;0.0;0.0;-37.8;61.7
6.5;0.0;0.0;-38.0;62.5
6.5;0.0;0.0;-38.2;63.8
6.5;0.0;0.0;-38.4;64.7
6.5;0.0;0.0;-38.5;65.6
6.5;0.0;0.0;-38.6;66.5
6.5;0.0;0.0;-38.7;67.7
6.5;0.0;0.0;-38.7;68.2
6.5;0.0;0.0;-38.6;68.6
6.5;0.0;0.0;-38.6;68.8
6.5;0.0;0.0;-38.4;68.4
6.5;0.0;0.0;-38.3;67.6
6.5;0.0;0.0;-38.1;66.5
6.5;0.0;0.0;-37.8;65.1
6.5;0.0;0.0;-37.4;62.5
6.5;0.0;0.0;-37.1;60.6
6.5;0.0;0.0;-36.8;58.8
6.5;0.0;0.0;-36.4;57.0
6.5;1.0;1.0;-36.1;55.5
6.5;1.0;1.0;-35.8;54.2
6.5;1.0;1.0;-35.5;53.2
6.5;1.0;1.0;-35.2;52.4
6.5;1.0;1.0;-34.8;51.8
6.5;1.0;1.0;-34.4;51.4
6.5;1.0;1.0;-34.0;51.3
6.5;0.0;0.0;-33.1;51.5
6.5;0.0;0.0;-32.4;52.0
6.5;0.0;0.0;-31.5;52.9
6.5;0.0;0.0;-30.4;53.9
6.5;0.0;0.0;-29.1;55.0
6.5;0.0;0.0;-27.5;56.3
6.5;0.0;0.0;-25.7;57.8
6.5;0.0;0.0;-23.6;59.3
6.5;0.0;0.0;-21.3;60.7
6.5;0.0;0.0;-17.6;62.7
6.5;-1.0;-1.0;-14.9;63.9
6.5;-1.0;-1.0;-12.2;64.9
6.5;-1.0;-1.0;-9.4;65.8
6.5;-1.0;-1.0;-6.6;66.5
6.5;-1.0;-1.0;-3.9;67.2
6.5;-1.0;-1.0;-1.2;67.7
6.6;-1.0;-1.0;1.3;68.1
6.6;-1.0;-1.0;3.7;68.3
6.6;-1.0;-1.0;5.9;68.5
6.6;-1.0;-1.0;8.0;68.5
6.6;-1.0;-1.0;9.8;68.5
6.6;0.0;0.0;11.4;68.5
6.6;-1.0;-1.0;13.3;68.8
6.6;0.0;0.0;14.3;69.0
6.6;0.0;0.0;15.0;69.4
6.6;0.0;0.0;15.5;69.9
6.6;0.0;0.0;15.8;70.5
6.6;0.0;0.0;15.8;71.2
6.6;0.0;0.0;15.7;71.9
6.6;0.0;0.0;15.3;72.7
6.6;0.0;0.0;14.8;73.3
6.6;0.0;0.0;14.2;74.0
6.6;0.0;0.0;13.4;74.7
6.6;0.0;0.0;12.2;75.5
6.6;0.0;0.0;11.4;76.0
6.6;0.0;0.0;10.5;76.4
6.6;0.0;0.0;9.7;76.7
6.6;0.0;0.0;8.8;77.0
6.6;0.0;0.0;7.9;77.3
6.6;0.0;0.0;6.9;77.5
6.6;0.0;0.0;5.2;77.8
6.6;0.0;0.0;3.9;78.1
6.6;0.0;0.0;2.5;78.2
6.6;0.0;0.0;1.0;78.4
6.6;1.0;1.0;-0.6;78.6
6.6;1.0;1.0;-2.5;78.8
6.6;1.0;1.0;-4.4;79.0
6.6;1.0;1.0;-6.4;79.1
6.6;1.0;1.0;-8.6;79.2
6.6;1.0;1.0;-10.8;79.2
6.6;1.0;1.0;-13.0;79.2
6.6;1.0;1.0;-15.2;79.2
6.6;1.0;1.0;-17.3;79.0
6.6;1.0;1.0;-20.3;78.8
6.6;1.0;1.0;-22.1;78.7
6.6;1.0;1.0;-23.7;78.5
6.6;0.0;0.0;-25.0;78.3
6.6;0.0;0.0;-26.1;78.2
6.6;0.0;0.0;-27.0;78.0
6.6;0.0;0.0;-27.5;77.8
6.6;0.0;0.0;-27.5;77.6
6.6;0.0;0.0;-27.1;77.3
6.6;0.0;0.0;-26.6;77.0
6.6;0.0;0.0;-25.9;76.8
6.7;0.0;0.0;-24.5;76.2
6.7;0.0;0.0;-23.4;75.9
6.7;0.0;0.0;-22.2;75.5
6.7;0.0;0.0;-21.0;75.1
6.7;0.0;0.0;-19.9;74.8
6.7;0.0;0.0;-18.8;74.6
6.7;-1.0;-1.0;-17.3;74.3
6.7;-1.0;-1.0;-16.4;74.1
6.7;-1.0;-1.0;-15.5;73.8
6.7;-1.0;-1.0;-14.7;73.4
6.7;-1.0;-1.0;-14.0;73.0
6.7;-1.0;-1.0;-13.4;72.7
6.7;-1.0;-1.0;-12.8;72.1
6.7;0.0;0.0;-12.5;71.6
6.7;0.0;0.0;-12.4;71.1
6.7;0.0;0.0;-12.4;70.6
6.7;0.0;0.0;-12.5;70.2
6.7;0.0;0.0;-12.8;69.7
6.7;0.0;0.0;-13.3;69.1
6.7;0.0;0.0;-13.9;68.7
6.7;0.0;0.0;-14.5;68.4
6.7;0.0;0.0;-15.1;68.1
6.7;0.0;0.0;-16.2;67.8
6.7;0.0;0.0;-17.0;67.6
6.7;0.0;0.0;-17.8;67.5
6.7;0.0;0.0;-18.6;67.4
6.7;0.0;0.0;-19.4;67.3
6.7;0.0;0.0;-20.2;67.4
6.7;0.0;0.0;-21.4;67.4
6.7;0.0;0.0;-22.2;67.5
6.7;0.0;0.0;-22.9;67.5
6.7;0.0;0.0;-23.5;67.6
6.7;1.0;1.0;-24.1;67.7
6.7;1.0;1.0;-24.6;67.9
6.7;1.0;1.0;-25.2;68.2
6.7;1.0;1.0;-25.5;68.5
6.7;0.0;0.0;-25.7;68.7
6.7;0.0;0.0;-25.8;69.1
6.7;0.0;0.0;-25.8;69.5
6.7;0.0;0.0;-25.7;69.9
6.7;0.0;0.0;-25.3;70.5
6.7;0.0;0.0;-24.9;71.0
6.7;0.0;0.0;-24.5;71.4
6.7;0.0;0.0;-24.1;71.9
6.7;0.0;0.0;-23.6;72.3
6.7;0.0;0.0;-23.1;72.8
6.8;0.0;0.0;-22.7;73.3
6.8;0.0;0.0;-22.2;73.8
6.8;0.0;0.0;-21.9;74.2
6.8;0.0;0.0;-21.6;74.7
6.8;0.0;0.0;-21.2;75.5
6.8;0.0;0.0;-21.1;76.1
6.8;0.0;0.0;-20.9;76.6
6.8;0.0;0.0;-20.8;77.1
6.8;0.0;0.0;-20.6;77.6
6.8;0.0;0.0;-20.5;78.0
6.8;0.0;0.0;-20.3;78.7
6.8;0.0;0.0;-20.1;79.1
6.8;0.0;0.0;-19.8;79.5
6.8;0.0;0.0;-19.6;79.8
6.8;0.0;0.0;-19.2;80.0
6.8;0.0;0.0;-18.8;80.0
6.8;0.0;0.0;-18.1;80.0
6.8;0.0;0.0;-17.6;79.8
6.8;0.0;0.0;-17.1;79.7
6.8;0.0;0.0;-16.5;79.6
6.8;0.0;0.0;-15.9;79.4
6.8;0.0;0.0;-15.2;79.1
6.8;-1.0;-1.0;-14.0;78.6
6.8;-1.0;-1.0;-13.3;78.2
6.8;-1.0;-1.0;-12.5;77.7
6.8;0.0;0.0;-11.7;77.1
6.8;0.0;0.0;-10.9;76.5
6.8;0.0;0.0;-9.7;75.6
6.8;0.0;0.0;-8.9;75.0
6.8;0.0;0.0;-8.2;74.5
6.8;0.0;0.0;-7.5;73.9
6.8;0.0;0.0;-6.9;73.4
6.8;0.0;0.0;-6.3;72.8
6.8;0.0;0.0;-5.8;72.3
6.8;0.0;0.0;-5.3;71.8
6.8;0.0;0.0;-4.9;71.4
6.8;0.0;0.0;-4.5;70.9
6.8;0.0;0.0;-4.2;70.5
6.8;0.0;0.0;-4.0;70.1
6.8;0.0;0.0;-3.6;69.6
6.8;0.0;0.0;-3.5;69.3
6.8;0.0;0.0;-3.3;69.0
6.8;0.0;0.0;-3.2;68.8
6.8;0.0;0.0;-3.2;68.7
6.8;0.0;0.0;-3.2;68.5
6.8;0.0;0.0;-3.2;68.5
6.9;0.0;0.0;-3.3;68.5
6.9;0.0;0.0;-3.4;68.6
6.9;0.0;0.0;-3.6;68.6
6.9;0.0;0.0;-3.7;68.7
6.9;0.0;0.0;-3.9;68.8
6.9;0.0;0.0;-4.1;69.0
6.9;0.0;0.0;-4.4;69.1
6.9;0.0;0.0;-4.7;69.2
6.9;0.0;0.0;-5.0;69.3
6.9;0.0;0.0;-5.3;69.4
6.9;0.0;0.0;-5.6;69.5
6.9;0.0;0.0;-5.9;69.6
6.9;0.0;0.0;-6.3;69.8
6.9;0.0;0.0;-6.6;69.8
6.9;0.0;0.0;-7.0;70.0
6.9;0.0;0.0;-7.3;70.1
6.9;0.0;0.0;-7.7;70.1
6.9;0.0;0.0;-8.0;70.1
6.9;0.0;0.0;-8.5;70.0
6.9;0.0;0.0;-8.8;70.0
6.9;0.0;0.0;-9.1;70.0
6.9;0.0;0.0;-9.3;69.9
6.9;0.0;0.0;-9.6;69.8
6.9;0.0;0.0;-9.8;69.8
6.9;0.0;0.0;-10.0;69.8
6.9;0.0;0.0;-10.2;69.8
6.9;0.0;0.0;-10.3;69.8
6.9;0.0;0.0;-10.5;69.6
6.9;0.0;0.0;-10.7;69.5
6.9;0.0;0.0;-10.9;69.3
6.9;0.0;0.0;-11.0;69.1
6.9;0.0;0.0;-11.0;69.0
6.9;0.0;0.0;-11.1;68.6
6.9;0.0;0.0;-11.2;68.4
6.9;0.0;0.0;-11.2;68.2
6.9;0.0;0.0;-11.2;67.9
6.9;0.0;0.0;-11.2;67.5
6.9;0.0;0.0;-11.2;67.1
6.9;0.0;0.0;-11.2;66.9
6.9;0.0;0.0;-11.2;66.5
6.9;0.0;0.0;-11.2;66.1
6.9;0.0;0.0;-11.2;65.9
6.9;0.0;0.0;-11.3;65.6
6.9;0.0;0.0;-11.3;65.2
6.9;0.0;0.0;-11.4;64.9
6.9;0.0;0.0;-11.4;64.6
6.9;0.0;0.0;-11.4;64.4
6.9;0.0;0.0;-11.5;64.1
7.0;0.0;0.0;-11.6;63.8
7.0;0.0;0.0;-11.6;63.7
7.0;0.0;0.0;-11.7;63.5
7.0;0.0;0.0;-11.8;63.3
7.0;0.0;0.0;-11.9;63.3
7.0;0.0;0.0;-12.0;63.2
7.0;0.0;0.0;-12.1;63.2
7.0;0.0;0.0;-12.2;63.2
7.0;0.0;0.0;-12.3;63.2
7.0;0.0;0.0;-12.4;63.2
7.0;0.0;0.0;-12.5;63.3
7.0;0.0;0.0;-12.6;63.4
7.0;0.0;0.0;-12.6;63.5
7.0;0.0;0.0;-12.7;63.5
7.0;0.0;0.0;-12.7;63.6
7.0;0.0;0.0;-12.8;63.7
7.0;0.0;0.0;-12.9;63.8
7.0;0.0;0.0;-12.9;63.9
7.0;0.0;0.0;-12.9;64.0
7.0;0.0;0.0;-12.9;64.2
7.0;0.0;0.0;-13.0;64.2
7.0;0.0;0.0;-13.0;64.3
7.0;0.0;0.0;-12.9;64.4
7.0;0.0;0.0;-12.9;64.4
7.0;0.0;0.0;-12.9;64.5
7.0;0.0;0.0;-12.8;64.5
7.0;0.0;0.0;-12.8;64.5
7.0;0.0;0.0;-12.7;64.5
7.0;0.0;0.0;-12.6;64.4
7.0;0.0;0.0;-12.5;64.4
7.0;0.0;0.0;-12.4;64.4
7.0;0.0;0.0;-12.3;64.4
7.0;0.0;0.0;-12.2;64.4
7.0;0.0;0.0;-12.1;64.5
7.0;0.0;0.0;-12.0;64.5
7.0;0.0;0.0;-11.8;64.5
7.0;0.0;0.0;-11.7;64.5
7.0;0.0;0.0;-11.5;64.5
7.0;0.0;0.0;-11.3;64.6
7.0;0.0;0.0;-11.2;64.7
7.0;0.0;0.0;-11.1;64.8
7.0;0.0;0.0;-10.9;64.8
7.0;0.0;0.0;-10.8;64.9
7.0;0.0;0.0;-10.6;65.0
7.0;0.0;0.0;-10.5;65.2
7.0;0.0;0.0;-10.4;65.3
7.0;0.0;0.0;-10.2;65.4
7.0;0.0;0.0;-10.1;65.5
7.1;0.0;0.0;-10.0;65.6
7.1;0.0;0.0;-9.9;65.7
7.1;0.0;0.0;-9.9;65.8
7.1;0.0;0.0;-9.8;65.9
7.1;0.0;0.0;-9.8;66.1
7.1;0.0;0.0;-9.8;66.3
7.1;0.0;0.0;-9.8;66.5
7.1;0.0;0.0;-9.7;66.6
7.1;0.0;0.0;-9.7;66.7
7.1;0.0;0.0;-9.7;66.9
7.1;0.0;0.0;-9.7;67.0
7.1;0.0;0.0;-9.7;67.1
7.1;0.0;0.0;-9.8;67.3
7.1;0.0;0.0;-9.8;67.5
7.1;0.0;0.0;-9.8;67.7
7.1;0.0;0.0;-9.8;67.9
7.1;0.0;0.0;-9.8;68.1
7.1;0.0;0.0;-9.9;68.4
7.1;0.0;0.0;-9.9;68.6
7.1;0.0;0.0;-10.0;68.8
7.1;0.0;0.0;-10.0;69.0
7.1;0.0;0.0;-10.1;69.2
7.1;0.0;0.0;-10.1;69.4
7.1;0.0;0.0;-10.1;69.5
7.1;0.0;0.0;-10.2;69.6
7.1;0.0;0.0;-10.2;69.7
7.1;0.0;0.0;-10.3;69.8
7.1;0.0;0.0;-10.3;69.9
7.1;0.0;0.0;-10.3;69.9
7.1;0.0;0.0;-10.4;70.0
7.1;0.0;0.0;-10.5;69.9
7.1;0.0;0.0;-10.5;69.9
7.1;0.0;0.0;-10.6;69.8
7.1;0.0;0.0;-10.7;69.8
7.1;0.0;0.0;-10.7;69.8
7.1;0.0;0.0;-10.8;69.7
7.1;0.0;0.0;-10.9;69.6
7.1;0.0;0.0;-10.9;69.5
7.1;0.0;0.0;-11.0;69.3
7.1;0.0;0.0;-11.1;69.2
7.1;0.0;0.0;-11.2;69.2
7.1;0.0;0.0;-11.2;69.1
7.1;0.0;0.0;-11.3;69.0
7.1;0.0;0.0;-11.4;68.9
7.1;0.0;0.0;-11.5;68.8
7.1;0.0;0.0;-11.5;68.8
7.2;0.0;0.0;-11.6;68.7
7.2;0.0;0.0;-11.7;68.6
7.2;0.0;0.0;-11.7;68.5
7.2;0.0;0.0;-11.8;68.6
7.2;0.0;0.0;-11.9;68.7
7.2;0.0;0.0;-11.9;68.7
7.2;0.0;0.0;-12.0;68.8
7.2;0.0;0.0;-12.0;69.0
7.2;0.0;0.0;-12.1;69.1
7.2;0.0;0.0;-12.1;69.3
7.2;0.0;0.0;-12.3;69.7
7.2;0.0;0.0;-12.3;69.9
7.2;0.0;0.0;-12.4;70.3
7.2;0.0;0.0;-12.5;70.7
7.2;0.0;0.0;-12.5;71.1
7.2;0.0;0.0;-12.5;71.8
7.2;0.0;0.0;-12.5;72.3
7.2;0.0;0.0;-12.4;72.8
7.2;0.0;0.0;-12.4;73.5
7.2;0.0;0.0;-12.3;74.2
7.2;0.0;0.0;-12.1;75.0
7.2;0.0;0.0;-11.8;76.4
7.2;0.0;0.0;-11.6;77.3
7.2;0.0;0.0;-11.4;78.3
7.2;0.0;0.0;-11.1;79.3
7.2;0.0;0.0;-10.8;80.3
7.2;0.0;0.0;-10.6;81.2
7.2;-1.0;-1.0;-10.3;82.0
7.2;-1.0;-1.0;-9.9;83.1
7.2;-1.0;-1.0;-9.7;83.7
7.2;-1.0;-1.0;-9.6;84.2
7.2;-1.0;-1.0;-9.4;84.6
7.2;-1.0;-1.0;-9.4;85.1
7.2;-1.0;-1.0;-9.4;85.5
7.2;-1.0;-1.0;-9.4;85.8
7.2;-1.0;-1.0;-9.6;86.2
7.2;-1.0;-1.0;-9.7;86.5
7.2;-1.0;-1.0;-9.9;86.9
7.2;-1.0;-1.0;-10.2;87.2
7.2;0.0;0.0;-10.5;87.4
7.2;0.0;0.0;-10.8;87.7
7.2;0.0;0.0;-11.2;87.9
7.2;0.0;0.0;-11.9;88.3
7.2;0.0;0.0;-12.4;88.5
7.2;0.0;0.0;-13.0;88.8
7.2;0.0;0.0;-13.9;89.2
7.3;0.0;0.0;-14.5;89.5
7.3;0.0;0.0;-15.1;89.8
7.3;0.0;0.0;-15.8;90.2
7.3;0.0;0.0;-16.9;90.7
7.3;0.0;0.0;-17.6;91.0
7.3;0.0;0.0;-18.4;91.2
7.3;0.0;0.0;-19.2;91.4
7.3;0.0;0.0;-20.1;91.5
