Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
7.3;0.0;0.0;-15.6;70.4
7.3;0.0;0.0;-15.6;70.4
7.3;0.0;0.0;-15.7;70.4
7.3;0.0;0.0;-15.7;70.3
7.3;0.0;0.0;-15.7;70.3
7.3;0.0;0.0;-15.8;70.3
7.3;0.0;0.0;-15.9;70.3
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.3
7.3;0.0;0.0;-15.9;70.3
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.1
7.3;0.0;0.0;-15.9;70.1
7.3;0.0;0.0;-15.9;70.1
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.2
7.3;0.0;0.0;-15.9;70.1
7.3;0.0;0.0;-15.8;70.1
7.3;0.0;0.0;-15.8;70.1
7.3;0.0;0.0;-15.8;70.2
7.3;0.0;0.0;-15.7;70.1
7.3;0.0;0.0;-15.7;70.1
7.3;0.0;0.0;-15.7;70.1
7.3;0.0;0.0;-15.6;70.0
7.3;0.0;0.0;-15.6;70.0
7.3;0.0;0.0;-15.6;70.0
7.3;0.0;0.0;-15.6;70.0
7.3;0.0;0.0;-15.6;70.0
7.3;0.0;0.0;-15.5;70.0
7.3;0.0;0.0;-15.6;69.9
7.3;0.0;0.0;-15.6;69.9
7.3;0.0;0.0;-15.6;69.8
7.3;0.0;0.0;-15.6;69.8
7.4;0.0;0.0;-15.6;69.8
7.4;0.0;0.0;-15.6;69.8
7.4;0.0;0.0;-15.5;69.8
7.4;0.0;0.0;-15.5;69.7
7.4;0.0;0.0;-15.5;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.4;69.7
7.4;0.0;0.0;-15.5;69.8
7.4;0.0;0.0;-15.5;69.8
7.4;0.0;0.0;-15.5;69.8
7.4;0.0;0.0;-15.5;69.7
7.4;0.0;0.0;-15.5;69.7
7.4;0.0;0.0;-15.6;69.7
7.4;0.0;0.0;-15.6;69.7
7.4;0.0;0.0;-15.6;69.7
7.4;0.0;0.0;-15.7;69.7
7.4;0.0;0.0;-15.7;69.7
7.4;0.0;0.0;-15.7;69.7
7.4;0.0;0.0;-15.7;69.6
7.4;0.0;0.0;-15.7;69.6
7.4;0.0;0.0;-15.7;69.7
7.4;0.0;0.0;-15.7;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.5;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.6;69.6
7.4;0.0;0.0;-15.6;69.7
7.4;0.0;0.0;-15.6;69.7
7.4;0.0;0.0;-15.6;69.7
7.4;0.0;0.0;-15.6;69.7
7.5;0.0;0.0;-15.6;69.7
7.5;0.0;0.0;-15.6;69.8
7.5;0.0;0.0;-15.6;69.8
7.5;0.0;0.0;-15.6;69.8
7.5;0.0;0.0;-15.6;69.8
7.5;0.0;0.0;-15.5;69.8
7.5;0.0;0.0;-15.5;69.8
7.5;0.0;0.0;-15.5;69.8
7.5;0.0;0.0;-15.6;69.9
7.5;0.0;0.0;-15.6;69.9
7.5;0.0;0.0;-15.6;70.0
7.5;0.0;0.0;-15.7;70.0
7.5;0.0;0.0;-15.7;70.0
7.5;0.0;0.0;-15.7;70.0
7.5;0.0;0.0;-15.7;70.0
7.5;0.0;0.0;-15.7;70.0
7.5;0.0;0.0;-15.7;70.0
7.5;0.0;0.0;-15.7;70.0
7.5;0.0;0.0;-15.8;69.9
7.5;0.0;0.0;-15.7;69.9
7.5;0.0;0.0;-15.8;70.0
7.5;0.0;0.0;-15.8;69.9
7.5;0.0;0.0;-15.8;69.9
7.5;0.0;0.0;-15.8;69.9
7.5;0.0;0.0;-15.7;70.0
7.5;0.0;0.0;-15.7;69.9
7.5;0.0;0.0;-15.7;69.9
7.5;0.0;0.0;-15.7;69.9
7.5;0.0;0.0;-15.7;69.9
7.5;0.0;0.0;-15.7;69.9
7.5;0.0;0.0;-15.7;69.9
7.5;0.0;0.0;-15.7;69.9
7.5;0.0;0.0;-15.6;69.9
7.5;0.0;0.0;-15.6;69.9
7.5;0.0;0.0;-15.6;69.9
7.5;0.0;0.0;-15.6;69.9
7.5;0.0;0.0;-15.6;69.9
7.5;0.0;0.0;-15.6;69.8
7.5;0.0;0.0;-15.6;69.8
7.5;0.0;0.0;-15.6;69.8
7.5;0.0;0.0;-15.6;69.8
7.5;0.0;0.0;-15.7;69.7
7.5;0.0;0.0;-15.7;69.7
7.5;0.0;0.0;-15.6;69.7
7.5;0.0;0.0;-15.6;69.7
7.5;0.0;0.0;-15.6;69.6
7.5;0.0;0.0;-15.6;69.6
7.5;0.0;0.0;-15.6;69.7
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.7;69.6
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.6;69.7
7.6;0.0;0.0;-15.6;69.7
7.6;0.0;0.0;-15.7;69.6
7.6;0.0;0.0;-15.6;69.6
7.6;0.0;0.0;-15.7;69.6
7.6;0.0;0.0;-15.7;69.6
7.6;0.0;0.0;-15.7;69.7
7.6;0.0;0.0;-15.7;69.6
7.6;0.0;0.0;-15.7;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.4
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.6
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.4
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.4
7.6;0.0;0.0;-15.8;69.5
7.6;0.0;0.0;-15.8;69.4
7.6;0.0;0.0;-15.7;69.4
7.6;0.0;0.0;-15.7;69.5
7.6;0.0;0.0;-15.7;69.5
7.7;0.0;0.0;-15.7;69.5
7.7;0.0;0.0;-15.7;69.6
7.7;0.0;0.0;-15.7;69.5
7.7;0.0;0.0;-15.7;69.5
7.7;0.0;0.0;-15.7;69.5
7.7;0.0;0.0;-15.7;69.5
7.7;0.0;0.0;-15.6;69.5
7.7;0.0;0.0;-15.6;69.5
7.7;0.0;0.0;-15.6;69.5
7.7;0.0;0.0;-15.6;69.5
7.7;0.0;0.0;-15.6;69.5
7.7;0.0;0.0;-15.6;69.5
7.7;0.0;0.0;-15.5;69.5
7.7;0.0;0.0;-15.5;69.5
7.7;0.0;0.0;-15.5;69.5
7.7;0.0;0.0;-15.4;69.5
7.7;0.0;0.0;-15.4;69.4
7.7;0.0;0.0;-15.4;69.5
7.7;0.0;0.0;-15.5;69.5
7.7;0.0;0.0;-15.5;69.5
7.7;0.0;0.0;-15.5;69.6
7.7;0.0;0.0;-15.5;69.6
7.7;0.0;0.0;-15.5;69.5
7.7;0.0;0.0;-15.5;69.6
7.7;0.0;0.0;-15.5;69.6
7.7;0.0;0.0;-15.5;69.6
7.7;0.0;0.0;-15.5;69.6
7.7;0.0;0.0;-15.6;69.7
7.7;0.0;0.0;-15.5;69.7
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.6;69.8
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.9
7.7;0.0;0.0;-15.5;70.0
7.7;0.0;0.0;-15.5;69.9
7.7;0.0;0.0;-15.5;69.9
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.8
7.7;0.0;0.0;-15.5;69.7
7.7;0.0;0.0;-15.5;69.7
7.8;0.0;0.0;-15.5;69.7
7.8;0.0;0.0;-15.5;69.7
7.8;0.0;0.0;-15.5;69.6
7.8;0.0;0.0;-15.5;69.6
7.8;0.0;0.0;-15.5;69.7
7.8;0.0;0.0;-15.6;69.7
7.8;0.0;0.0;-15.6;69.7
7.8;0.0;0.0;-15.6;69.7
7.8;0.0;0.0;-15.6;69.7
7.8;0.0;0.0;-15.6;69.8
7.8;0.0;0.0;-15.6;69.7
7.8;0.0;0.0;-15.6;69.7
7.8;0.0;0.0;-15.7;69.7
7.8;0.0;0.0;-15.7;69.7
7.8;0.0;0.0;-15.7;69.7
7.8;0.0;0.0;-15.7;69.8
7.8;0.0;0.0;-15.7;69.8
7.8;0.0;0.0;-15.7;69.8
7.8;0.0;0.0;-15.7;69.8
7.8;0.0;0.0;-15.7;69.8
7.8;0.0;0.0;-15.7;69.8
7.8;0.0;0.0;-15.8;69.8
7.8;0.0;0.0;-15.8;69.8
7.8;0.0;0.0;-15.8;69.8
7.8;0.0;0.0;-15.8;69.9
7.8;0.0;0.0;-15.8;70.0
7.8;0.0;0.0;-15.7;70.0
7.8;0.0;0.0;-15.7;70.1
7.8;0.0;0.0;-15.7;70.1
7.8;0.0;0.0;-15.6;70.1
7.8;0.0;0.0;-15.6;70.1
7.8;0.0;0.0;-15.6;70.1
7.8;0.0;0.0;-15.6;70.0
7.8;0.0;0.0;-15.6;70.1
7.8;0.0;0.0;-15.6;70.0
7.8;0.0;0.0;-15.6;70.0
7.8;0.0;0.0;-15.6;70.1
7.8;0.0;0.0;-15.5;70.0
7.8;0.0;0.0;-15.5;70.0
7.8;0.0;0.0;-15.5;70.0
7.8;0.0;0.0;-15.5;70.0
7.8;0.0;0.0;-15.5;70.1
7.8;0.0;0.0;-15.5;70.1
7.8;0.0;0.0;-15.4;70.1
7.8;0.0;0.0;-15.4;70.1
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.4;69.9
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.4;69.9
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.4;70.0
7.9;0.0;0.0;-15.5;70.0
7.9;0.0;0.0;-15.5;70.0
7.9;0.0;0.0;-15.5;70.0
7.9;0.0;0.0;-15.6;70.0
7.9;0.0;0.0;-15.6;69.9
7.9;0.0;0.0;-15.7;69.9
7.9;0.0;0.0;-15.8;69.9
7.9;0.0;0.0;-15.8;69.8
7.9;0.0;0.0;-15.8;69.8
7.9;0.0;0.0;-15.9;69.7
7.9;0.0;0.0;-16.0;69.7
7.9;0.0;0.0;-16.0;69.7
7.9;0.0;0.0;-16.0;69.7
7.9;0.0;0.0;-16.0;69.7
7.9;0.0;0.0;-16.0;69.7
7.9;0.0;0.0;-16.0;69.7
7.9;0.0;0.0;-16.0;69.7
7.9;0.0;0.0;-16.0;69.7
7.9;0.0;0.0;-16.0;69.6
7.9;0.0;0.0;-15.9;69.6
7.9;0.0;0.0;-15.9;69.6
7.9;0.0;0.0;-15.9;69.7
7.9;0.0;0.0;-15.9;69.7
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.7
7.9;0.0;0.0;-15.7;69.6
7.9;0.0;0.0;-15.7;69.6
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.6
7.9;0.0;0.0;-15.8;69.5
7.9;0.0;0.0;-15.8;69.6
8.0;0.0;0.0;-15.8;69.6
8.0;0.0;0.0;-15.8;69.6
8.0;0.0;0.0;-15.8;69.6
8.0;0.0;0.0;-15.7;69.6
8.0;0.0;0.0;-15.7;69.7
8.0;0.0;0.0;-15.7;69.7
8.0;0.0;0.0;-15.7;69.7
8.0;0.0;0.0;-15.7;69.7
8.0;0.0;0.0;-15.6;69.7
8.0;0.0;0.0;-15.6;69.7
8.0;0.0;0.0;-15.6;69.7
8.0;0.0;0.0;-15.6;69.6
8.0;0.0;0.0;-15.6;69.7
8.0;0.0;0.0;-15.6;69.7
8.0;0.0;0.0;-15.6;69.7
8.0;0.0;0.0;-15.6;69.6
8.0;0.0;0.0;-15.7;69.6
8.0;0.0;0.0;-15.7;69.6
8.0;0.0;0.0;-15.6;69.6
8.0;0.0;0.0;-15.7;69.6
8.0;0.0;0.0;-15.7;69.6
8.0;0.0;0.0;-15.7;69.6
8.0;0.0;0.0;-15.6;69.6
8.0;0.0;0.0;-15.6;69.5
8.0;0.0;0.0;-15.7;69.5
8.0;0.0;0.0;-15.7;69.5
8.0;0.0;0.0;-15.7;69.5
8.0;0.0;0.0;-15.7;69.5
8.0;0.0;0.0;-15.7;69.6
8.0;0.0;0.0;-15.7;69.7
8.0;0.0;0.0;-15.7;69.7
8.0;0.0;0.0;-15.7;69.7
8.0;0.0;0.0;-15.7;69.8
8.0;0.0;0.0;-15.7;69.8
8.0;0.0;0.0;-15.7;69.8
8.0;0.0;0.0;-15.8;69.7
8.0;0.0;0.0;-15.8;69.7
8.0;0.0;0.0;-15.8;69.8
8.0;0.0;0.0;-15.8;69.8
8.0;0.0;0.0;-15.8;69.7
8.0;0.0;0.0;-15.7;69.7
8.0;0.0;0.0;-15.7;69.8
8.0;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.9
8.1;0.0;0.0;-15.8;69.9
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.9
8.1;0.0;0.0;-15.7;69.9
8.1;0.0;0.0;-15.7;69.9
8.1;0.0;0.0;-15.7;69.9
8.1;0.0;0.0;-15.7;69.9
8.1;0.0;0.0;-15.7;69.8
8.1;0.0;0.0;-15.7;69.8
8.1;0.0;0.0;-15.7;69.8
8.1;0.0;0.0;-15.7;69.8
8.1;0.0;0.0;-15.6;69.8
8.1;0.0;0.0;-15.6;69.8
8.1;0.0;0.0;-15.6;69.8
8.1;0.0;0.0;-15.6;69.9
8.1;0.0;0.0;-15.7;69.9
8.1;0.0;0.0;-15.7;69.9
8.1;0.0;0.0;-15.7;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.7;69.8
8.1;0.0;0.0;-15.7;69.8
8.1;0.0;0.0;-15.7;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.9
8.1;0.0;0.0;-15.8;69.9
8.1;0.0;0.0;-15.8;69.9
8.1;0.0;0.0;-15.8;69.9
8.1;0.0;0.0;-15.8;69.9
8.1;0.0;0.0;-15.9;69.8
8.1;0.0;0.0;-15.9;69.8
8.1;0.0;0.0;-15.9;69.8
8.1;0.0;0.0;-15.9;69.8
8.1;0.0;0.0;-15.9;69.8
8.1;0.0;0.0;-15.8;69.8
8.1;0.0;0.0;-15.8;69.7
8.1;0.0;0.0;-15.8;69.7
8.1;0.0;0.0;-15.8;69.7
8.1;0.0;0.0;-15.8;69.6
8.1;0.0;0.0;-15.9;69.6
8.2;0.0;0.0;-15.8;69.6
8.2;0.0;0.0;-15.8;69.6
8.2;0.0;0.0;-15.7;69.6
8.2;0.0;0.0;-15.7;69.6
8.2;0.0;0.0;-15.7;69.6
8.2;0.0;0.0;-15.7;69.6
8.2;0.0;0.0;-15.6;69.6
8.2;0.0;0.0;-15.6;69.6
8.2;0.0;0.0;-15.6;69.7
8.2;0.0;0.0;-15.6;69.7
8.2;0.0;0.0;-15.6;69.8
8.2;0.0;0.0;-15.6;69.8
8.2;0.0;0.0;-15.6;69.8
8.2;0.0;0.0;-15.6;69.8
8.2;0.0;0.0;-15.6;69.8
8.2;0.0;0.0;-15.6;69.8
8.2;0.0;0.0;-15.6;69.8
8.2;0.0;0.0;-15.6;69.8
8.2;0.0;0.0;-15.7;69.7
8.2;0.0;0.0;-15.7;69.7
8.2;0.0;0.0;-15.7;69.7
8.2;0.0;0.0;-15.7;69.6
8.2;0.0;0.0;-15.7;69.6
8.2;0.0;0.0;-15.7;69.6
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.8;69.5
8.2;0.0;0.0;-15.8;69.5
8.2;0.0;0.0;-15.8;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.7;69.5
8.2;0.0;0.0;-15.8;69.5
8.2;0.0;0.0;-15.8;69.6
8.2;0.0;0.0;-15.8;69.5
8.2;0.0;0.0;-15.8;69.6
8.2;0.0;0.0;-15.8;69.6
8.3;0.0;0.0;-15.8;69.7
8.3;0.0;0.0;-15.8;69.7
8.3;0.0;0.0;-15.8;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.8;69.8
8.3;0.0;0.0;-15.8;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.9;69.8
8.3;0.0;0.0;-15.8;69.7
8.3;0.0;0.0;-15.8;69.7
8.3;0.0;0.0;-15.8;69.7
8.3;0.0;0.0;-15.8;69.7
8.3;0.0;0.0;-15.8;69.7
8.3;0.0;0.0;-15.8;69.7
8.3;0.0;0.0;-15.7;69.7
8.3;0.0;0.0;-15.7;69.7
8.3;0.0;0.0;-15.7;69.7
8.3;0.0;0.0;-15.7;69.7
8.3;0.0;0.0;-15.7;69.7
8.3;0.0;0.0;-15.6;69.7
8.3;0.0;0.0;-15.6;69.6
8.3;0.0;0.0;-15.6;69.7
8.3;0.0;0.0;-15.6;69.7
8.3;0.0;0.0;-15.6;69.7
8.3;0.0;0.0;-15.6;69.7
8.3;0.0;0.0;-15.6;69.8
8.3;0.0;0.0;-15.6;69.8
8.3;0.0;0.0;-15.6;69.8
8.3;0.0;0.0;-15.6;69.8
8.3;0.0;0.0;-15.6;69.8
8.3;0.0;0.0;-15.7;69.8
8.3;0.0;0.0;-15.7;69.8
8.3;0.0;0.0;-15.7;69.9
8.3;0.0;0.0;-15.7;69.9
8.3;0.0;0.0;-15.7;69.9
8.3;0.0;0.0;-15.7;69.9
8.3;0.0;0.0;-15.7;70.0
8.3;0.0;0.0;-15.7;70.0
8.3;0.0;0.0;-15.7;70.0
8.3;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;70.1
8.4;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;70.0
8.4;0.0;0.0;-15.6;69.9
8.4;0.0;0.0;-15.7;69.9
8.4;0.0;0.0;-15.7;69.9
8.4;0.0;0.0;-15.7;69.9
8.4;0.0;0.0;-15.7;69.9
8.4;0.0;0.0;-15.7;69.9
8.4;0.0;0.0;-15.7;69.9
8.4;0.0;0.0;-15.7;69.9
8.4;0.0;0.0;-15.8;69.9
8.4;0.0;0.0;-15.8;69.9
8.4;0.0;0.0;-15.8;69.9
8.4;0.0;0.0;-15.8;69.8
8.4;0.0;0.0;-15.8;69.8
8.4;0.0;0.0;-15.8;69.8
8.4;0.0;0.0;-15.8;69.9
8.4;0.0;0.0;-15.8;69.9
8.4;0.0;0.0;-15.8;70.0
8.4;0.0;0.0;-15.8;70.0
8.4;0.0;0.0;-15.8;70.0
8.4;0.0;0.0;-15.8;70.0
8.4;0.0;0.0;-15.8;69.9
8.4;0.0;0.0;-15.8;69.9
8.4;0.0;0.0;-15.8;70.0
8.4;0.0;0.0;-15.8;69.9
8.4;0.0;0.0;-15.9;69.9
8.4;0.0;0.0;-15.9;69.9
8.4;0.0;0.0;-15.9;69.8
8.4;0.0;0.0;-15.9;69.8
8.4;0.0;0.0;-15.9;69.8
8.4;0.0;0.0;-15.9;69.8
8.4;0.0;0.0;-15.9;69.7
8.4;0.0;0.0;-15.9;69.7
8.4;0.0;0.0;-15.9;69.7
8.4;0.0;0.0;-15.9;69.7
8.4;0.0;0.0;-15.9;69.7
8.4;0.0;0.0;-15.9;69.7
8.5;0.0;0.0;-15.9;69.7
8.5;0.0;0.0;-16.0;69.7
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.7
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.7
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.7
8.5;0.0;0.0;-16.0;69.7
8.5;0.0;0.0;-16.0;69.7
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-16.0;69.8
8.5;0.0;0.0;-15.9;69.7
8.5;0.0;0.0;-15.9;69.8
8.5;0.0;0.0;-15.9;69.7
8.5;0.0;0.0;-15.8;69.7
8.5;0.0;0.0;-15.8;69.6
8.5;0.0;0.0;-15.8;69.6
8.5;0.0;0.0;-15.8;69.6
8.5;0.0;0.0;-15.8;69.6
8.5;0.0;0.0;-15.8;69.6
8.5;0.0;0.0;-15.8;69.6
8.5;0.0;0.0;-15.7;69.6
8.5;0.0;0.0;-15.7;69.6
8.5;0.0;0.0;-15.7;69.6
8.5;0.0;0.0;-15.7;69.6
8.5;0.0;0.0;-15.7;69.7
8.5;0.0;0.0;-15.7;69.7
8.5;0.0;0.0;-15.7;69.7
8.5;0.0;0.0;-15.7;69.7
8.5;0.0;0.0;-15.6;69.7
8.5;0.0;0.0;-15.6;69.7
8.5;0.0;0.0;-15.6;69.7
8.5;0.0;0.0;-15.6;69.6
8.5;0.0;0.0;-15.6;69.6
8.5;0.0;0.0;-15.6;69.7
8.5;0.0;0.0;-15.6;69.7
8.5;0.0;0.0;-15.6;69.8
8.5;0.0;0.0;-15.5;69.8
8.5;0.0;0.0;-15.5;69.9
8.6;0.0;0.0;-15.6;69.9
8.6;0.0;0.0;-15.6;69.9
8.6;0.0;0.0;-15.6;69.9
8.6;0.0;0.0;-15.6;69.9
8.6;0.0;0.0;-15.6;70.0
8.6;0.0;0.0;-15.7;70.0
8.6;0.0;0.0;-15.7;70.0
8.6;0.0;0.0;-15.7;70.0
8.6;0.0;0.0;-15.7;70.0
8.6;0.0;0.0;-15.7;70.0
8.6;0.0;0.0;-15.8;70.0
8.6;0.0;0.0;-15.8;69.9
8.6;0.0;0.0;-15.9;69.9
8.6;0.0;0.0;-15.9;70.0
8.6;0.0;0.0;-15.9;70.0
8.6;0.0;0.0;-16.0;70.0
8.6;0.0;0.0;-16.0;69.9
8.6;0.0;0.0;-16.0;69.9
8.6;0.0;0.0;-16.0;69.9
8.6;0.0;0.0;-16.0;69.9
8.6;0.0;0.0;-16.0;69.9
8.6;0.0;0.0;-16.0;69.9
8.6;0.0;0.0;-16.0;69.9
8.6;0.0;0.0;-16.0;70.0
8.6;0.0;0.0;-15.9;69.9
8.6;0.0;0.0;-15.9;69.8
8.6;0.0;0.0;-15.9;69.8
8.6;0.0;0.0;-15.9;69.8
8.6;0.0;0.0;-15.9;69.8
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.8;69.7
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.8;69.7
8.6;0.0;0.0;-15.8;69.7
8.6;0.0;0.0;-15.8;69.7
8.6;0.0;0.0;-15.8;69.7
8.6;0.0;0.0;-15.8;69.7
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.8;69.8
8.6;0.0;0.0;-15.7;69.8
8.6;0.0;0.0;-15.7;69.8
8.6;0.0;0.0;-15.7;69.8
8.7;0.0;0.0;-15.6;69.8
8.7;0.0;0.0;-15.6;69.8
8.7;0.0;0.0;-15.6;69.8
8.7;0.0;0.0;-15.5;69.8
8.7;0.0;0.0;-15.5;69.8
8.7;0.0;0.0;-15.5;69.9
8.7;0.0;0.0;-15.5;69.9
8.7;0.0;0.0;-15.5;69.9
8.7;0.0;0.0;-15.5;69.8
8.7;0.0;0.0;-15.5;69.8
8.7;0.0;0.0;-15.5;69.8
8.7;0.0;0.0;-15.5;69.7
8.7;0.0;0.0;-15.5;69.7
8.7;0.0;0.0;-15.5;69.8
8.7;0.0;0.0;-15.5;69.8
8.7;0.0;0.0;-15.5;69.8
8.7;0.0;0.0;-15.6;69.7
8.7;0.0;0.0;-15.6;69.7
8.7;0.0;0.0;-15.6;69.7
8.7;0.0;0.0;-15.6;69.7
8.7;0.0;0.0;-15.6;69.7
8.7;0.0;0.0;-15.6;69.7
8.7;0.0;0.0;-15.7;69.8
8.7;0.0;0.0;-15.7;69.8
8.7;0.0;0.0;-15.7;69.8
8.7;0.0;0.0;-15.7;69.9
