Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
13.6;0.0;-1.0;-46.1;143.9
13.6;0.0;-1.0;-46.5;144.4
13.6;0.0;-1.0;-46.9;144.6
13.6;0.0;-1.0;-47.5;144.6
13.6;0.0;-1.0;-48.5;145.1
13.6;0.0;-1.0;-49.0;145.3
13.6;0.0;-1.0;-49.5;145.7
13.6;0.0;-1.0;-50.2;146.5
13.6;0.0;-1.0;-50.9;147.4
13.6;0.0;-1.0;-52.1;148.2
13.6;0.0;-1.0;-53.9;149.1
13.6;0.0;-1.0;-55.1;149.6
13.6;0.0;-1.0;-56.0;149.8
13.6;0.0;-1.0;-56.5;149.8
13.6;0.0;0.0;-57.0;148.9
13.6;0.0;0.0;-56.7;148.0
13.6;0.0;0.0;-56.3;146.7
13.6;0.0;0.0;-55.3;145.3
13.6;0.0;0.0;-52.9;143.6
13.6;0.0;1.0;-50.6;142.2
13.6;0.0;2.0;-47.5;141.0
13.6;0.0;2.0;-43.7;140.5
13.6;0.0;2.0;-37.6;140.4
13.6;0.0;2.0;-33.2;140.4
13.6;0.0;2.0;28.9;-39.6
13.6;0.0;1.0;25.0;-40.2
13.6;0.0;1.0;21.7;-40.6
13.6;0.0;1.0;17.8;-40.8
13.6;0.0;1.0;16.0;-41.0
13.6;0.0;0.0;14.7;-41.3
13.6;0.0;0.0;14.0;-41.7
13.6;0.0;0.0;13.8;-42.3
13.6;0.0;0.0;13.9;-43.3
13.6;0.0;0.0;14.6;-44.5
13.6;0.0;0.0;15.4;-45.0
13.6;0.0;0.0;16.6;-45.0
13.6;0.0;0.0;17.8;-45.0
13.6;0.0;0.0;18.9;-44.9
13.6;0.0;0.0;20.7;-44.3
13.6;0.0;0.0;21.9;-43.6
13.6;0.0;0.0;23.1;-42.9
13.6;0.0;-1.0;24.6;-41.9
13.7;0.0;-1.0;-25.5;138.8
13.7;0.0;-1.0;-26.3;139.6
13.7;0.0;-1.0;-27.2;140.2
13.7;0.0;-1.0;-28.4;141.0
13.7;0.0;-1.0;-29.2;141.5
13.7;0.0;-1.0;-30.1;141.9
13.7;0.0;-1.0;-31.5;142.5
13.7;0.0;-1.0;-32.4;142.9
13.7;0.0;0.0;-33.3;143.2
13.7;0.0;0.0;-34.2;143.3
13.7;0.0;0.0;-35.3;143.4
13.7;0.0;0.0;-35.9;143.5
13.7;0.0;0.0;-36.4;143.6
13.7;0.0;0.0;-37.1;143.8
13.7;0.0;0.0;-37.4;144.1
13.7;0.0;0.0;-37.7;144.4
13.7;0.0;0.0;-38.0;144.8
13.7;0.0;0.0;-38.3;145.3
13.7;0.0;0.0;-38.4;145.7
13.7;0.0;0.0;-38.5;146.1
13.7;0.0;0.0;-38.5;146.3
13.7;0.0;0.0;-38.7;146.4
13.7;0.0;0.0;-38.7;146.3
13.7;0.0;0.0;-38.7;146.1
13.7;0.0;0.0;-38.6;145.8
13.7;0.0;0.0;-38.6;145.3
13.7;0.0;0.0;-38.6;144.9
13.7;0.0;0.0;-38.4;144.6
13.7;0.0;0.0;-38.2;144.2
13.7;0.0;0.0;-38.0;143.7
13.7;0.0;0.0;-37.7;143.4
13.7;0.0;0.0;-37.4;143.1
13.7;0.0;0.0;-37.1;142.9
13.7;0.0;0.0;-37.0;142.7
13.7;0.0;0.0;-36.8;142.6
13.7;0.0;0.0;-36.5;142.3
13.7;0.0;0.0;-36.3;142.0
13.7;0.0;0.0;-36.2;141.8
13.7;0.0;0.0;-36.1;141.3
13.7;0.0;0.0;-36.0;140.9
13.7;0.0;0.0;-35.9;140.8
13.7;0.0;0.0;-35.8;140.8
13.7;0.0;0.0;-35.5;141.0
13.8;0.0;0.0;-35.3;141.1
13.8;0.0;0.0;-35.1;141.2
13.8;0.0;0.0;-34.9;141.4
13.8;0.0;0.0;-34.7;141.6
13.8;0.0;0.0;-34.8;141.6
13.8;0.0;0.0;-34.6;141.5
13.8;0.0;0.0;-34.5;141.1
13.8;0.0;0.0;-34.6;140.5
13.8;0.0;0.0;-34.6;140.2
13.8;0.0;0.0;-34.4;140.0
13.8;0.0;0.0;-34.2;140.1
13.8;0.0;0.0;-33.8;140.2
13.8;0.0;0.0;-33.5;140.0
13.8;0.0;0.0;-33.2;140.0
13.8;0.0;0.0;-32.9;139.8
13.8;0.0;0.0;-32.4;139.9
13.8;0.0;1.0;-31.4;140.3
13.8;0.0;1.0;-30.7;140.6
13.8;0.0;1.0;-30.0;141.2
13.8;0.0;1.0;-29.5;141.8
13.8;0.0;1.0;-28.9;142.4
13.8;0.0;1.0;-28.3;142.6
13.8;0.0;1.0;-27.7;142.9
13.8;0.0;0.0;-27.4;142.9
13.8;0.0;0.0;-26.9;142.8
13.8;0.0;0.0;26.4;-37.3
13.8;0.0;0.0;26.1;-37.5
13.8;0.0;0.0;25.7;-37.7
13.8;0.0;0.0;25.3;-37.7
13.8;0.0;0.0;24.7;-37.4
13.8;0.0;0.0;24.2;-37.3
13.8;0.0;0.0;23.7;-37.3
13.8;0.0;0.0;23.2;-37.3
13.8;0.0;0.0;22.7;-37.1
13.8;0.0;0.0;22.1;-37.1
13.8;0.0;0.0;21.7;-37.2
13.8;0.0;0.0;21.4;-37.2
13.8;0.0;0.0;21.0;-37.3
13.8;0.0;0.0;20.6;-37.3
13.8;0.0;0.0;20.2;-37.4
13.8;0.0;0.0;19.8;-37.4
13.8;0.0;0.0;19.4;-37.2
13.8;0.0;0.0;19.4;-37.0
13.8;0.0;0.0;19.6;-36.8
13.8;0.0;0.0;19.7;-36.5
13.8;0.0;0.0;19.8;-36.5
13.8;0.0;0.0;20.1;-36.4
13.8;0.0;0.0;20.3;-36.5
13.9;0.0;0.0;20.6;-36.5
13.9;0.0;0.0;21.1;-36.4
13.9;0.0;0.0;21.6;-36.5
13.9;0.0;0.0;21.9;-36.6
13.9;0.0;0.0;22.1;-37.5
13.9;0.0;0.0;21.0;-40.6
13.9;0.0;0.0;20.0;-40.6
13.9;0.0;0.0;19.1;-40.0
13.9;0.0;0.0;18.2;-39.0
13.9;0.0;0.0;17.7;-37.7
13.9;0.0;0.0;17.9;-36.4
13.9;0.0;0.0;18.1;-35.9
13.9;0.0;0.0;18.8;-35.2
13.9;0.0;0.0;19.5;-34.8
13.9;0.0;0.0;20.2;-34.4
13.9;0.0;0.0;-21.6;146.8
13.9;0.0;0.0;-22.4;147.4
13.9;0.0;-1.0;-23.2;148.2
13.9;0.0;-1.0;-24.6;148.8
13.9;0.0;-1.0;-25.7;149.1
13.9;0.0;-1.0;-26.6;149.1
13.9;0.0;-1.0;-27.9;148.6
13.9;0.0;-1.0;-28.9;147.8
13.9;0.0;-1.0;-29.8;146.7
13.9;0.0;-1.0;-30.6;144.8
13.9;0.0;0.0;-30.6;143.2
13.9;0.0;0.0;-30.7;141.3
13.9;0.0;0.0;-30.7;138.6
13.9;0.0;0.0;-30.6;137.1
13.9;0.0;0.0;-30.3;135.7
13.9;0.0;0.0;29.4;-46.1
13.9;0.0;1.0;28.4;-46.7
13.9;0.0;1.0;27.1;-46.6
13.9;0.0;1.0;25.7;-46.0
13.9;0.0;1.0;24.1;-45.1
13.9;0.0;1.0;22.6;-44.3
13.9;0.0;1.0;21.4;-43.5
13.9;0.0;0.0;20.5;-42.6
13.9;0.0;0.0;19.9;-41.8
13.9;0.0;0.0;19.4;-41.0
13.9;0.0;0.0;19.1;-40.4
13.9;0.0;0.0;18.8;-39.7
13.9;0.0;0.0;18.6;-39.3
13.9;0.0;0.0;18.6;-39.0
13.9;0.0;0.0;18.6;-38.7
14.0;0.0;0.0;18.6;-38.4
14.0;0.0;0.0;18.7;-38.2
14.0;0.0;0.0;18.8;-38.0
14.0;0.0;0.0;19.0;-37.7
14.0;0.0;0.0;19.3;-37.4
14.0;0.0;0.0;19.6;-37.1
14.0;0.0;0.0;20.0;-36.7
14.0;0.0;0.0;20.8;-36.1
14.0;0.0;0.0;21.4;-35.8
14.0;0.0;0.0;22.0;-35.7
14.0;0.0;0.0;22.6;-35.7
14.0;0.0;0.0;23.1;-35.7
14.0;0.0;0.0;23.5;-36.0
14.0;0.0;0.0;23.9;-36.2
14.0;0.0;0.0;23.9;-36.2
14.0;0.0;0.0;23.9;-36.1
14.0;0.0;0.0;24.1;-36.4
14.0;0.0;0.0;24.3;-36.5
14.0;0.0;0.0;24.5;-35.9
14.0;0.0;0.0;24.8;-34.7
14.0;0.0;0.0;25.1;-34.1
14.0;0.0;0.0;25.6;-33.4
14.0;0.0;0.0;-26.3;146.8
14.0;0.0;-1.0;-27.1;146.7
14.0;0.0;-1.0;-28.5;146.5
14.0;0.0;-1.0;-29.4;145.9
14.0;0.0;-1.0;-30.4;145.0
14.0;0.0;-1.0;-31.0;144.4
14.0;0.0;-1.0;-31.5;143.6
14.0;0.0;-1.0;-32.0;142.4
14.0;0.0;0.0;-32.3;141.7
14.0;0.0;0.0;-32.5;141.0
14.0;-1.0;0.0;-32.6;140.0
14.0;-1.0;0.0;-32.4;139.4
14.0;0.0;0.0;-32.2;138.8
14.0;0.0;0.0;-31.9;138.0
14.0;0.0;0.0;-31.6;137.7
14.0;0.0;0.0;-31.3;137.6
14.0;0.0;0.0;-30.9;137.7
14.0;0.0;0.0;-30.7;137.9
14.0;0.0;0.0;-30.6;138.0
14.0;0.0;0.0;-30.6;138.3
14.0;0.0;0.0;-30.6;138.8
14.0;0.0;0.0;-30.8;139.1
14.0;0.0;0.0;-30.9;139.4
14.1;0.0;0.0;-31.0;139.7
14.1;0.0;0.0;-31.0;139.9
14.1;0.0;0.0;-31.1;140.1
14.1;0.0;0.0;-31.1;140.4
14.1;0.0;0.0;-31.1;140.6
14.1;0.0;0.0;-31.0;140.9
14.1;0.0;0.0;-30.9;141.3
14.1;0.0;0.0;-30.8;141.7
14.1;0.0;0.0;-30.8;142.0
14.1;0.0;0.0;-30.9;142.2
14.1;0.0;0.0;-31.0;142.5
14.1;0.0;0.0;-31.1;142.8
14.1;0.0;0.0;-31.2;143.0
14.1;0.0;0.0;-31.5;143.0
14.1;0.0;0.0;-31.8;143.1
14.1;0.0;0.0;-32.0;143.3
14.1;0.0;0.0;-32.2;143.6
14.1;0.0;0.0;-32.8;144.0
14.1;0.0;0.0;-33.3;144.3
14.1;0.0;0.0;-33.8;144.5
14.1;0.0;0.0;-34.2;144.6
14.1;0.0;0.0;-34.9;144.6
14.1;0.0;0.0;-35.1;144.7
14.1;0.0;0.0;-35.3;144.6
14.1;0.0;0.0;-35.6;144.8
14.1;0.0;0.0;-35.8;145.2
14.1;0.0;0.0;-36.0;145.2
14.1;0.0;0.0;-36.1;145.0
14.1;0.0;0.0;-36.4;144.9
14.1;0.0;-1.0;-36.8;144.8
14.1;0.0;0.0;-37.2;144.6
14.1;0.0;0.0;-37.4;144.0
14.1;0.0;0.0;-37.5;143.6
14.1;0.0;0.0;-37.4;143.1
14.1;0.0;0.0;-37.1;142.6
14.1;0.0;0.0;-36.8;142.4
14.1;0.0;0.0;-36.4;142.3
14.1;0.0;0.0;-35.7;142.3
14.1;0.0;0.0;-35.3;142.4
14.1;0.0;0.0;-35.0;142.4
14.1;0.0;0.0;-34.9;142.4
14.1;0.0;0.0;-34.7;142.2
14.1;0.0;0.0;-34.7;142.1
14.2;0.0;0.0;-34.8;141.9
14.2;0.0;0.0;-34.7;141.6
14.2;0.0;0.0;-34.6;141.3
14.2;0.0;0.0;-34.4;141.1
14.2;0.0;0.0;-34.1;140.9
14.2;0.0;0.0;-33.8;141.0
14.2;0.0;0.0;-33.6;141.1
14.2;0.0;0.0;-33.6;141.4
14.2;0.0;0.0;-33.8;141.6
14.2;0.0;0.0;-33.8;141.9
14.2;0.0;0.0;-33.5;142.3
14.2;0.0;0.0;-33.2;142.8
14.2;0.0;0.0;-32.9;143.4
14.2;0.0;0.0;-32.4;144.0
14.2;0.0;0.0;-31.9;144.5
14.2;0.0;0.0;-31.3;145.0
14.2;0.0;0.0;-31.0;145.0
14.2;0.0;0.0;-30.9;144.8
14.2;0.0;0.0;-31.0;144.4
14.2;0.0;0.0;-31.1;144.1
14.2;0.0;0.0;-31.4;143.8
14.2;0.0;0.0;-32.0;143.4
14.2;0.0;0.0;-32.5;143.3
14.2;0.0;0.0;-33.1;143.3
14.2;0.0;0.0;-33.8;143.6
14.2;0.0;0.0;-34.4;143.7
14.2;0.0;0.0;-35.3;143.9
14.2;0.0;0.0;-35.8;144.2
14.2;0.0;0.0;-36.2;144.4
14.2;0.0;0.0;-36.6;144.3
14.2;0.0;0.0;-37.2;144.3
14.2;0.0;0.0;-37.5;143.9
14.2;0.0;0.0;-37.5;143.8
14.2;0.0;0.0;-37.6;143.4
14.2;0.0;0.0;-37.5;143.4
14.2;0.0;0.0;-37.4;143.3
14.2;0.0;0.0;-37.4;143.2
14.2;0.0;0.0;-37.4;143.0
14.2;0.0;0.0;-37.3;142.9
14.2;0.0;0.0;-37.1;142.7
14.2;0.0;0.0;-37.1;142.6
14.2;0.0;0.0;-37.0;142.6
14.2;0.0;0.0;-36.8;142.5
14.2;0.0;0.0;-36.7;142.6
14.2;0.0;0.0;-36.6;142.6
14.2;0.0;0.0;-36.5;142.6
14.3;0.0;0.0;-36.4;142.5
14.3;0.0;0.0;-36.4;142.6
14.3;0.0;0.0;-36.4;142.9
14.3;0.0;0.0;-36.5;143.0
14.3;0.0;0.0;-36.5;143.2
14.3;0.0;0.0;-36.6;143.4
14.3;0.0;0.0;-36.8;143.5
14.3;0.0;0.0;-37.0;143.7
14.3;0.0;0.0;-37.0;143.7
14.3;0.0;0.0;-37.1;143.7
14.3;0.0;0.0;-37.2;143.7
14.3;0.0;0.0;-37.3;143.7
14.3;0.0;0.0;-37.3;143.6
14.3;0.0;0.0;-37.3;143.4
14.3;0.0;0.0;-37.4;143.4
14.3;0.0;0.0;-37.6;143.3
14.3;0.0;0.0;-37.7;143.2
14.3;0.0;0.0;-37.8;143.1
14.3;0.0;0.0;-37.7;143.1
14.3;0.0;0.0;-37.5;142.8
14.3;0.0;0.0;-37.4;142.6
14.3;0.0;0.0;-37.3;142.4
14.3;0.0;0.0;-37.1;142.2
14.3;0.0;0.0;-37.1;142.0
14.3;0.0;0.0;-37.0;141.9
14.3;0.0;0.0;-36.8;141.7
14.3;0.0;0.0;-36.7;141.7
14.3;0.0;0.0;-36.6;141.5
14.3;0.0;0.0;-36.4;141.4
14.3;0.0;0.0;-36.2;141.2
14.3;0.0;0.0;-35.9;140.9
14.3;0.0;0.0;-35.3;140.6
14.3;0.0;0.0;-35.0;140.6
14.3;0.0;0.0;-34.8;140.9
14.3;0.0;0.0;-34.6;141.2
14.3;0.0;0.0;-34.3;141.1
14.3;0.0;0.0;-34.0;140.5
14.3;0.0;0.0;-33.6;140.1
14.3;0.0;1.0;33.2;-39.9
14.3;0.0;1.0;32.8;-39.7
14.3;0.0;1.0;32.4;-39.4
14.3;0.0;0.0;32.0;-39.1
14.3;0.0;0.0;31.6;-38.8
14.3;0.0;0.0;31.2;-38.3
14.3;0.0;0.0;30.8;-37.8
14.4;0.0;0.0;-30.5;142.6
14.4;0.0;0.0;-30.3;142.9
14.4;0.0;0.0;-30.3;143.0
14.4;0.0;0.0;-30.3;143.0
14.4;0.0;0.0;-30.4;142.8
14.4;0.0;0.0;-30.5;142.6
14.4;0.0;0.0;-30.9;142.1
14.4;0.0;0.0;-31.2;141.8
14.4;0.0;0.0;-31.5;141.6
14.4;0.0;0.0;-32.0;141.2
14.4;0.0;0.0;-32.5;141.1
14.4;0.0;0.0;-32.8;140.9
14.4;0.0;0.0;-33.4;140.6
14.4;0.0;0.0;-33.7;140.6
14.4;0.0;0.0;-34.0;140.7
14.4;0.0;0.0;-34.4;140.8
14.4;0.0;0.0;-34.6;140.9
14.4;0.0;0.0;-34.8;141.0
14.4;0.0;0.0;-35.0;141.1
14.4;0.0;0.0;-35.2;141.2
14.4;0.0;0.0;-35.4;141.3
14.4;0.0;0.0;-35.6;141.4
14.4;0.0;0.0;-35.8;141.5
14.4;0.0;0.0;-36.1;141.6
14.4;0.0;0.0;-36.2;141.6
14.4;0.0;0.0;-36.4;141.6
14.4;0.0;0.0;-36.7;141.7
14.4;0.0;0.0;-36.9;141.7
14.4;0.0;0.0;-37.0;141.7
14.4;0.0;0.0;-37.3;141.8
14.4;0.0;0.0;-37.5;141.9
14.4;0.0;0.0;-37.7;141.9
14.4;0.0;0.0;-37.9;142.2
14.4;0.0;0.0;-38.1;142.4
14.4;0.0;0.0;-38.2;142.6
14.4;0.0;0.0;-38.3;142.8
14.4;0.0;0.0;-38.5;143.0
14.4;0.0;0.0;-38.6;143.2
14.4;0.0;0.0;-38.7;143.4
14.4;0.0;0.0;-38.8;143.6
14.4;0.0;0.0;-38.8;143.9
14.4;0.0;0.0;-38.8;144.1
14.4;0.0;0.0;-38.9;144.2
14.4;0.0;0.0;-39.0;144.2
14.5;0.0;0.0;-39.0;144.1
14.5;0.0;0.0;-39.1;144.1
14.5;0.0;0.0;-39.1;144.1
14.5;0.0;0.0;-39.2;143.9
14.5;0.0;0.0;-39.1;143.8
14.5;0.0;0.0;-39.2;143.7
14.5;0.0;0.0;-39.2;143.5
14.5;0.0;0.0;-39.4;143.2
14.5;0.0;0.0;-39.5;143.1
14.5;0.0;0.0;-39.6;142.8
14.5;0.0;0.0;-39.6;142.6
14.5;0.0;0.0;-39.7;142.2
14.5;0.0;0.0;-39.8;141.9
14.5;0.0;0.0;-39.9;141.7
14.5;0.0;0.0;-40.1;141.4
14.5;0.0;0.0;-40.2;141.3
14.5;0.0;0.0;-40.3;141.2
14.5;0.0;0.0;-40.4;141.2
14.5;0.0;0.0;-40.5;141.2
14.5;0.0;0.0;-40.6;141.2
14.5;0.0;0.0;-40.7;141.3
14.5;0.0;0.0;-40.7;141.5
14.5;0.0;0.0;-40.7;141.7
14.5;0.0;0.0;-40.7;141.9
14.5;0.0;0.0;-40.6;142.1
14.5;0.0;0.0;-40.5;142.2
14.5;0.0;0.0;-40.3;142.2
14.5;0.0;0.0;-40.1;142.3
14.5;0.0;0.0;-40.0;142.3
14.5;0.0;0.0;-39.7;142.3
14.5;0.0;0.0;-39.4;142.2
14.5;0.0;0.0;-39.1;142.1
14.5;0.0;0.0;-38.7;141.9
14.5;0.0;0.0;-38.5;141.8
14.5;0.0;0.0;-38.2;141.8
14.5;0.0;0.0;-37.9;141.5
14.5;0.0;0.0;-37.8;141.4
14.5;0.0;0.0;-37.6;141.4
14.5;0.0;0.0;-37.4;141.3
14.5;0.0;0.0;-37.3;141.3
14.5;0.0;0.0;-37.3;141.3
14.5;0.0;0.0;-37.2;141.4
14.6;0.0;0.0;-37.1;141.4
14.6;0.0;0.0;-37.1;141.3
14.6;0.0;0.0;-37.1;141.3
14.6;0.0;0.0;-37.1;141.3
14.6;0.0;0.0;-37.1;141.2
14.6;0.0;0.0;-37.0;141.1
14.6;0.0;0.0;-37.0;141.0
14.6;0.0;0.0;-37.0;140.9
14.6;0.0;0.0;-36.9;140.5
14.6;0.0;0.0;-36.8;140.4
14.6;0.0;0.0;-36.6;140.2
14.6;0.0;0.0;-36.4;140.1
14.6;0.0;0.0;-36.2;139.9
14.6;0.0;0.0;-36.0;139.8
14.6;0.0;0.0;-35.9;139.7
14.6;0.0;0.0;-35.8;139.6
14.6;0.0;0.0;-35.6;139.6
14.6;0.0;0.0;-35.5;139.7
14.6;0.0;0.0;-35.5;139.9
14.6;0.0;0.0;-35.5;140.1
14.6;0.0;0.0;-35.6;140.2
14.6;0.0;0.0;-35.9;140.2
14.6;0.0;0.0;-36.3;140.3
14.6;0.0;0.0;-36.9;140.6
14.6;0.0;0.0;-37.4;140.8
14.6;0.0;0.0;-37.8;141.0
14.6;0.0;0.0;-38.3;141.2
14.6;0.0;0.0;-38.9;141.4
14.6;0.0;0.0;-39.7;141.8
14.6;0.0;0.0;-40.3;142.2
14.6;0.0;0.0;-40.8;142.5
14.6;0.0;0.0;-41.4;142.8
14.6;0.0;0.0;-42.1;143.4
14.6;0.0;0.0;-42.6;143.9
14.6;0.0;0.0;-43.0;144.2
14.6;0.0;0.0;-43.4;144.6
14.6;0.0;0.0;-43.8;145.1
14.6;0.0;0.0;-44.0;145.3
14.6;0.0;0.0;-44.2;145.5
14.6;0.0;0.0;-44.3;145.7
14.6;0.0;0.0;-44.4;145.7
14.6;0.0;0.0;-44.4;145.6
14.6;0.0;0.0;-44.3;145.5
14.6;0.0;0.0;-44.2;145.1
14.6;0.0;0.0;-44.0;144.7
14.6;0.0;0.0;-43.9;144.2
14.7;0.0;0.0;-43.6;143.7
14.7;0.0;0.0;-43.2;142.9
14.7;0.0;0.0;-42.9;142.4
14.7;0.0;0.0;-42.6;141.9
14.7;0.0;0.0;-42.1;141.3
14.7;0.0;0.0;-41.7;141.0
14.7;0.0;0.0;-41.3;140.7
14.7;0.0;0.0;-41.0;140.5
14.7;0.0;0.0;-40.5;140.3
14.7;0.0;0.0;-40.3;140.2
14.7;0.0;0.0;-40.1;140.1
14.7;0.0;0.0;-40.0;139.9
14.7;0.0;0.0;-40.0;139.8
14.7;0.0;0.0;-40.0;139.5
14.7;0.0;0.0;-40.0;139.2
14.7;0.0;0.0;-40.1;138.8
14.7;0.0;0.0;-40.2;138.4
14.7;0.0;0.0;-40.4;138.0
14.7;0.0;0.0;-40.5;137.7
14.7;0.0;0.0;-40.8;137.2
14.7;0.0;0.0;-41.1;137.0
14.7;0.0;0.0;-41.3;136.6
14.7;0.0;0.0;-41.6;136.4
14.7;0.0;0.0;-41.8;136.1
14.7;0.0;0.0;-42.0;135.8
14.7;0.0;0.0;-42.1;135.6
14.7;0.0;0.0;-42.2;135.5
14.7;0.0;0.0;-42.3;135.2
14.7;0.0;0.0;-42.4;135.1
14.7;0.0;0.0;-42.3;135.1
14.7;0.0;0.0;-42.3;135.0
14.7;0.0;0.0;-42.2;135.0
14.7;0.0;0.0;-42.1;135.0
14.7;0.0;0.0;-42.1;134.9
14.7;0.0;0.0;-42.1;134.9
14.7;0.0;0.0;-42.0;135.1
14.7;0.0;0.0;-42.0;135.1
14.7;0.0;0.0;-42.1;135.3
14.7;0.0;0.0;-42.2;135.5
14.7;0.0;0.0;-42.4;135.8
14.7;0.0;0.0;-42.5;136.0
14.7;0.0;0.0;-42.8;136.0
14.7;0.0;0.0;-43.1;136.0
14.8;0.0;0.0;-43.5;136.0
14.8;0.0;0.0;-44.0;136.0
14.8;0.0;0.0;44.6;-44.1
14.8;0.0;0.0;45.1;-44.0
14.8;0.0;0.0;45.6;-44.0
14.8;0.0;0.0;46.0;-43.9
14.8;0.0;0.0;46.6;-43.9
14.8;0.0;0.0;47.0;-43.8
14.8;0.0;0.0;47.4;-43.6
14.8;0.0;0.0;47.9;-43.6
14.8;0.0;0.0;48.4;-43.6
14.8;0.0;0.0;48.7;-43.5
14.8;0.0;0.0;49.0;-43.5
14.8;0.0;0.0;49.4;-43.6
14.8;0.0;0.0;49.7;-43.5
14.8;0.0;0.0;49.9;-43.5
14.8;0.0;0.0;50.0;-43.6
14.8;0.0;0.0;50.1;-43.6
14.8;0.0;0.0;50.2;-43.9
14.8;0.0;0.0;50.2;-44.3
14.8;0.0;0.0;50.2;-44.6
14.8;0.0;0.0;50.1;-44.9
14.8;0.0;0.0;50.1;-45.1
14.8;0.0;0.0;49.9;-45.4
14.8;0.0;0.0;49.7;-45.5
14.8;0.0;0.0;49.4;-45.7
14.8;0.0;0.0;49.2;-45.6
14.8;0.0;0.0;49.0;-45.4
14.8;0.0;0.0;48.9;-45.3
14.8;0.0;0.0;48.7;-45.2
14.8;0.0;0.0;-48.7;134.9
14.8;0.0;0.0;-48.7;135.0
14.8;0.0;0.0;-48.5;135.2
14.8;0.0;0.0;-48.4;135.1
14.8;0.0;0.0;-48.4;134.9
14.8;0.0;0.0;-48.4;134.6
14.8;0.0;0.0;-48.2;134.4
14.8;0.0;0.0;-48.2;134.2
14.8;0.0;0.0;-48.1;134.0
14.8;0.0;0.0;-48.1;134.0
14.8;0.0;0.0;-48.1;134.0
14.8;0.0;0.0;-48.1;134.2
14.8;0.0;0.0;-48.1;134.4
14.8;0.0;0.0;-48.1;134.6
14.8;0.0;0.0;-48.0;135.0
14.8;0.0;0.0;-47.9;135.3
14.9;0.0;0.0;-47.8;135.7
14.9;0.0;0.0;-47.7;136.3
14.9;0.0;0.0;-47.6;136.7
14.9;0.0;0.0;-47.4;137.1
14.9;0.0;0.0;-47.2;137.6
14.9;0.0;0.0;-47.1;137.9
14.9;0.0;0.0;-46.8;138.2
14.9;0.0;0.0;-46.7;138.4
14.9;0.0;0.0;-46.5;138.6
14.9;0.0;0.0;-46.1;138.9
14.9;0.0;0.0;-45.8;139.2
14.9;0.0;0.0;-45.5;139.5
14.9;0.0;0.0;-44.9;140.1
14.9;0.0;0.0;-44.5;140.7
14.9;0.0;0.0;-44.0;141.3
14.9;0.0;0.0;-43.3;142.2
14.9;0.0;0.0;-42.9;142.7
14.9;0.0;0.0;-42.4;143.2
14.9;0.0;0.0;-41.8;143.7
14.9;0.0;0.0;-41.4;144.1
14.9;0.0;0.0;-41.0;144.3
14.9;0.0;0.0;-40.5;144.6
14.9;0.0;0.0;-39.9;145.0
14.9;0.0;0.0;-39.5;145.2
14.9;0.0;0.0;-39.0;145.5
14.9;0.0;0.0;-38.5;145.6
14.9;0.0;0.0;-37.8;145.9
14.9;0.0;0.0;-37.2;145.9
14.9;0.0;0.0;-36.7;145.8
14.9;0.0;0.0;-36.0;145.4
14.9;0.0;0.0;-35.6;145.0
14.9;0.0;0.0;-35.1;144.7
14.9;0.0;0.0;-34.6;144.2
14.9;0.0;0.0;-34.0;143.4
14.9;0.0;0.0;-33.6;143.0
14.9;-1.0;0.0;-33.2;142.5
14.9;-1.0;0.0;-32.7;142.0
14.9;-1.0;0.0;-32.1;141.4
14.9;-1.0;0.0;-31.7;140.9
14.9;-1.0;0.0;-31.3;140.5
14.9;-1.0;0.0;-31.0;140.1
14.9;-1.0;0.0;-30.5;139.4
14.9;-1.0;0.0;-30.2;139.0
15.0;-1.0;0.0;-29.9;138.5
15.0;0.0;0.0;-29.7;138.0
15.0;0.0;0.0;-29.4;137.1
15.0;0.0;0.0;-29.2;136.7
15.0;0.0;0.0;-29.1;136.3
15.0;0.0;0.0;-29.1;136.0
15.0;0.0;0.0;-29.1;135.6
15.0;0.0;0.0;-29.3;135.4
15.0;0.0;0.0;-29.4;135.2
15.0;0.0;0.0;-29.5;135.1
15.0;0.0;0.0;-29.9;135.1
15.0;0.0;0.0;-30.1;135.1
15.0;0.0;0.0;-30.4;135.2
15.0;0.0;0.0;-30.7;135.4
15.0;0.0;0.0;-31.0;135.5
15.0;0.0;0.0;-31.5;135.8
15.0;1.0;0.0;-31.9;135.9
15.0;1.0;0.0;-32.2;136.0
15.0;1.0;0.0;-32.5;136.2
15.0;1.0;0.0;-32.8;136.3
15.0;1.0;0.0;-33.1;136.6
15.0;1.0;0.0;-33.6;136.7
15.0;0.0;0.0;-33.9;136.7
15.0;0.0;0.0;-34.3;136.7
15.0;0.0;0.0;-34.7;136.7
15.0;0.0;0.0;-35.1;136.5
15.0;0.0;0.0;-35.4;136.2
15.0;0.0;0.0;35.9;-44.1
15.0;0.0;0.0;36.4;-44.5
15.0;0.0;0.0;36.7;-44.9
15.0;0.0;0.0;37.0;-45.2
15.0;0.0;0.0;37.3;-45.6
15.0;0.0;0.0;37.5;-46.0
15.0;0.0;0.0;37.7;-46.4
15.0;0.0;0.0;37.9;-46.6
15.0;0.0;0.0;38.1;-47.0
15.0;0.0;0.0;38.2;-47.3
15.0;0.0;0.0;38.2;-47.5
15.0;0.0;0.0;38.3;-47.6
15.0;0.0;0.0;38.3;-47.5
15.0;0.0;0.0;38.2;-47.5
